source name	characteristics[organism]	characteristics[organism part]	characteristics[age]	characteristics[developmental stage]	characteristics[cell line]	characteristics[cell type]	characteristics[sex]	characteristics[ancestry category]	characteristics[disease]	characteristics[biological replicate]	material type	characteristics[strain or breed]	assay name	technology type	comment[sdrf version]	comment[sdrf template]	comment[proteomics data acquisition method]	comment[data file]	comment[file uri]	comment[technical replicate]	comment[fraction identifier]	comment[label]	comment[instrument]	comment[modification parameters]	comment[modification parameters]	comment[cleavage agent details]	comment[dissociation method]	comment[precursor mass tolerance]	comment[fragment mass tolerance]	factor value[organism]
PXD005851-Sample-20	Paracoccus denitrificans	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 144	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_P_denitrificans_LIB_aerobic_03_29Apr16_Samwise_16-03-32_renamed.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_P_denitrificans_LIB_aerobic_03_29Apr16_Samwise_16-03-32_renamed.raw	1	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Paracoccus denitrificans;AC=NCBITaxon:266
PXD005851-Sample-20	Paracoccus denitrificans	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 145	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_P_denitrificans_LIB_aerobic_02_29Apr16_Samwise_16-03-32_renamed.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_P_denitrificans_LIB_aerobic_02_29Apr16_Samwise_16-03-32_renamed.raw	2	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Paracoccus denitrificans;AC=NCBITaxon:266
PXD005851-Sample-20	Paracoccus denitrificans	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 146	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_P_denitrificans_LIB_aerobic_01_29Apr16_Samwise_16-03-32_renamed.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_P_denitrificans_LIB_aerobic_01_29Apr16_Samwise_16-03-32_renamed.raw	3	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Paracoccus denitrificans;AC=NCBITaxon:266
PXD005851-Sample-21	Francisella tularensis subsp. novicida	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 147	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_F_novicida_TSB_aerobic_02_01Feb16_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_F_novicida_TSB_aerobic_02_01Feb16_Arwen_15-07-13.raw	1	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Francisella tularensis subsp. novicida;AC=NCBITaxon:264
PXD005851-Sample-21	Francisella tularensis subsp. novicida	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 148	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_F_novicida_TSB_aerobic_01_01Feb16_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_F_novicida_TSB_aerobic_01_01Feb16_Arwen_15-07-13.raw	2	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Francisella tularensis subsp. novicida;AC=NCBITaxon:264
PXD005851-Sample-21	Francisella tularensis subsp. novicida	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 149	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_F_novicida_TSB_aerobic_03_01Feb16_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_F_novicida_TSB_aerobic_03_01Feb16_Arwen_15-07-13.raw	3	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Francisella tularensis subsp. novicida;AC=NCBITaxon:264
PXD005851-Sample-22	Dorea longicatena DSM 13814	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 150	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_D_longicatena_CarbI_01_26Aug15_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_D_longicatena_CarbI_01_26Aug15_Arwen_15-07-13.raw	1	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Dorea longicatena DSM 13814;AC=NCBITaxon:411462
PXD005851-Sample-22	Dorea longicatena DSM 13814	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 151	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_D_longicatena_Glc_01_28Oct15_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_D_longicatena_Glc_01_28Oct15_Arwen_15-07-13.raw	2	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Dorea longicatena DSM 13814;AC=NCBITaxon:411462
PXD005851-Sample-22	Dorea longicatena DSM 13814	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 152	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_D_longicatena_CarbII_01_26Aug15_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_D_longicatena_CarbII_01_26Aug15_Arwen_15-07-13.raw	3	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Dorea longicatena DSM 13814;AC=NCBITaxon:411462
PXD005851-Sample-23	Bacteroides fragilis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 153	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_B_fragilis_LIB_aerobic_01_01Feb16_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_B_fragilis_LIB_aerobic_01_01Feb16_Arwen_15-07-13.raw	1	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteroides fragilis;AC=NCBITaxon:817
PXD005851-Sample-23	Bacteroides fragilis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 154	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_B_fragilis_CMgluc_anaerobic_02_01Feb16_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_B_fragilis_CMgluc_anaerobic_02_01Feb16_Arwen_15-07-13.raw	2	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteroides fragilis;AC=NCBITaxon:817
PXD005851-Sample-23	Bacteroides fragilis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 155	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_B_fragilis_CMgluc_anaerobic_03_01Feb16_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_B_fragilis_CMgluc_anaerobic_03_01Feb16_Arwen_15-07-13.raw	3	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteroides fragilis;AC=NCBITaxon:817
PXD005851-Sample-23	Bacteroides fragilis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 156	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_B_fragilis_CMcarb_anaerobic_03_01Feb16_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_B_fragilis_CMcarb_anaerobic_03_01Feb16_Arwen_15-07-13.raw	4	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteroides fragilis;AC=NCBITaxon:817
PXD005851-Sample-23	Bacteroides fragilis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 157	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_B_fragilis_LIB_aerobic_02_01Feb16_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_B_fragilis_LIB_aerobic_02_01Feb16_Arwen_15-07-13.raw	5	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteroides fragilis;AC=NCBITaxon:817
PXD005851-Sample-23	Bacteroides fragilis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 158	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_B_fragilis_LIB_aerobic_03_01Feb16_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_B_fragilis_LIB_aerobic_03_01Feb16_Arwen_15-07-13.raw	6	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteroides fragilis;AC=NCBITaxon:817
PXD005851-Sample-23	Bacteroides fragilis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 159	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_B_fragilis_LIB_anaerobic_01_08Feb16_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_B_fragilis_LIB_anaerobic_01_08Feb16_Arwen_15-07-13.raw	7	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteroides fragilis;AC=NCBITaxon:817
PXD005851-Sample-23	Bacteroides fragilis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 160	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_B_fragilis_CMcarb_anaerobic_01_01Feb16_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_B_fragilis_CMcarb_anaerobic_01_01Feb16_Arwen_15-07-13.raw	8	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteroides fragilis;AC=NCBITaxon:817
PXD005851-Sample-23	Bacteroides fragilis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 161	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_B_fragilis_CMgluc_anaerobic_01_01Feb16_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_B_fragilis_CMgluc_anaerobic_01_01Feb16_Arwen_15-07-13.raw	9	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteroides fragilis;AC=NCBITaxon:817
PXD005851-Sample-23	Bacteroides fragilis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 162	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_B_fragilis_LIB_anaerobic_03_01Feb16_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_B_fragilis_LIB_anaerobic_03_01Feb16_Arwen_15-07-13.raw	10	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteroides fragilis;AC=NCBITaxon:817
PXD005851-Sample-23	Bacteroides fragilis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 163	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_B_fragilis_LB_anaerobic_02_01Feb16_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_B_fragilis_LB_anaerobic_02_01Feb16_Arwen_15-07-13.raw	11	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteroides fragilis;AC=NCBITaxon:817
PXD005851-Sample-23	Bacteroides fragilis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 164	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_B_fragilis_Carb_01_28Oct15_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_B_fragilis_Carb_01_28Oct15_Arwen_15-07-13.raw	12	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteroides fragilis;AC=NCBITaxon:817
PXD005851-Sample-23	Bacteroides fragilis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 165	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_B_fragilis_01_28Jul15_Arwen_14-12-03.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_B_fragilis_01_28Jul15_Arwen_14-12-03.raw	13	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteroides fragilis;AC=NCBITaxon:817
PXD005851-Sample-23	Bacteroides fragilis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 166	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_B_fragilis_LIB_anaerobic_02_01Feb16_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_B_fragilis_LIB_anaerobic_02_01Feb16_Arwen_15-07-13.raw	14	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteroides fragilis;AC=NCBITaxon:817
PXD005851-Sample-23	Bacteroides fragilis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 167	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_B_fragilis_LB_anaerobic_03_01Feb16_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_B_fragilis_LB_anaerobic_03_01Feb16_Arwen_15-07-13.raw	15	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteroides fragilis;AC=NCBITaxon:817
PXD005851-Sample-23	Bacteroides fragilis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 168	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_B_fragilis_LB_anaerobic_01_01Feb16_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_B_fragilis_LB_anaerobic_01_01Feb16_Arwen_15-07-13.raw	16	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteroides fragilis;AC=NCBITaxon:817
PXD005851-Sample-23	Bacteroides fragilis	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 169	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_B_fragilis_CMcarb_anaerobic_02_01Feb16_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_B_fragilis_CMcarb_anaerobic_02_01Feb16_Arwen_15-07-13.raw	17	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Bacteroides fragilis;AC=NCBITaxon:817
PXD005851-Sample-24	Fibrobacter succinogenes subsp. succinogenes s85	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 170	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_F_succinogenes_MDM_03_27Dec15_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_F_succinogenes_MDM_03_27Dec15_Arwen_15-07-13.raw	1	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Fibrobacter succinogenes subsp. succinogenes s85;AC=NCBITaxon:59374
PXD005851-Sample-24	Fibrobacter succinogenes subsp. succinogenes s85	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 171	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_F_succinogenes_MDM_02_27Dec15_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_F_succinogenes_MDM_02_27Dec15_Arwen_15-07-13.raw	2	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Fibrobacter succinogenes subsp. succinogenes s85;AC=NCBITaxon:59374
PXD005851-Sample-24	Fibrobacter succinogenes subsp. succinogenes s85	not applicable	not available	not available	not applicable	not applicable	not applicable	not applicable	not applicable	1	organism part	not available	run 172	proteomic profiling by mass spectrometry	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=Data-Dependent Acquisition;AC=PRIDE:0000627	Biodiversity_F_succinogenes_MDM_01_27Dec15_Arwen_15-07-13.raw	ftp://ftp.pride.ebi.ac.uk/pride/data/archive/2017/10/PXD005851/Biodiversity_F_succinogenes_MDM_01_27Dec15_Arwen_15-07-13.raw	3	1	NT=label free sample;AC=MS:1002038	NT=Q exactive;AC=MS:1001911	NT=Oxidation;MT=Variable;TA=M;AC=UNIMOD:35	NT=Carbamidomethyl;TA=C;MT=Fixed;AC=UNIMOD:4	AC=MS:1001251;NT=Trypsin	NT=HCD;AC=PRIDE:0000590	not available	not available	NT=Fibrobacter succinogenes subsp. succinogenes s85;AC=NCBITaxon:59374
